CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,0.9583333333333333,1.049242424242424,2.778055983564458,1.6411140532853614,0.9199726300968136,10.0,10.0,1.0916666666666666,1.41156462585034,1.9442594107481441,0.9498425410526454,10.0,10.0,1.0916666666666666,1.6666666666666665,1.8675379603741937,0.9124599879738936,10.0,0.9583333333333333,1.0333333333333332,2.353055983564458,1.6009713132655794,0.9698901656946625
True,10.0,10.0,10.0,10.0,1.6217022969537127,0.9615738658599906,10.0,10.0,10.0,10.0,1.961262168686212,0.8900400717240149,10.0,10.0,10.0,10.0,1.4326853707939935,0.9462594413676356,10.0,10.0,10.0,10.0,1.443777968662161,0.9848447237333693
True,10.0,0.44081632653061226,0.44081632653061226,0.632482993197279,1.5124477609419846,0.9485869206293074,10.0,0.44081632653061226,0.44081632653061226,0.632482993197279,1.6038643273946935,0.9578478101129768,10.0,0.44081632653061226,0.44081632653061226,0.6074829931972789,1.5949250298061737,0.9534646579913642,10.0,10.0,10.0,10.0,1.072563944256339,0.9763419125709898
True,10.0,1.4,1.76734693877551,2.26734693877551,1.7075022712772192,0.9241939969033167,10.0,1.2,2.4,2.76734693877551,1.6357010004030699,0.9725841198551836,1.2,2.2,2.4,2.76734693877551,1.7517018084731106,0.9424439593841528,1.0,2.2,2.5673469387755103,2.76734693877551,1.992537264990871,0.9693405545480622
True,10.0,10.0,10.0,10.0,1.5944322132965145,0.9340396785198795,10.0,10.0,10.0,10.0,2.1678490326005955,0.8951777940911988,10.0,10.0,10.0,10.0,2.296426876096235,0.8878211115065582,10.0,10.0,10.0,10.0,1.585378119385818,0.9635983473067984
True,10.0,10.0,10.0,10.0,1.6210667925013618,0.941700326365182,10.0,10.0,0.5583333333333333,0.8133410374935799,1.8632296329902076,0.9432294909806679,10.0,10.0,0.5583333333333333,0.8133410374935799,1.5858895254941359,0.8832515050109597,10.0,10.0,0.5583333333333333,10.0,1.1046432062016396,0.9726740746019548
True,10.0,10.0,10.0,10.0,1.704315943256012,0.9211019571276353,10.0,10.0,10.0,10.0,1.3618730195570803,0.9782394377534779,10.0,10.0,10.0,10.0,1.4129331498794657,0.9267929801955008,10.0,10.0,10.0,10.0,1.533379478346506,0.9843413260802549
True,10.0,10.0,10.0,10.0,1.473288392668484,0.9696979312152774,10.0,10.0,10.0,10.0,1.5480136256787083,0.9405561400966903,10.0,10.0,10.0,10.0,1.5801388361862496,0.934452355905462,10.0,10.0,10.0,10.0,2.253089038595191,0.8623718980355349
True,10.0,10.0,10.0,10.0,1.7333669389589912,0.8959266396082948,10.0,10.0,10.0,10.0,1.5590347694683302,0.9690949892388179,10.0,10.0,10.0,10.0,1.6566036850890877,0.9174766975243521,10.0,10.0,10.0,10.0,1.0764798258086832,1.0092766482132056
True,10.0,10.0,10.0,10.0,1.8449635772045672,0.9732975559544427,10.0,10.0,10.0,10.0,1.7773353742228255,0.9303652308606148,10.0,10.0,10.0,10.0,2.3119982736195763,0.9267995847721009,10.0,10.0,10.0,10.0,1.1271601031091978,0.9737901645478655
True,10.0,10.0,10.0,10.0,1.5836874061482968,0.9463399493090762,10.0,10.0,10.0,10.0,1.4858512996953812,0.9809714265591554,10.0,10.0,10.0,10.0,1.4293625164057535,0.9436969600731044,10.0,10.0,2.8612244897959185,10.0,1.4975034025413843,0.9750825886938665
True,10.0,10.0,10.0,10.0,1.7171753913448717,0.9371194919953749,10.0,10.0,10.0,10.0,2.272858945704141,0.8854082788217653,10.0,10.0,10.0,10.0,1.9631160908662821,0.9465420561481587,10.0,10.0,10.0,10.0,1.4454563549565238,0.962544372009589
True,10.0,10.0,10.0,10.0,1.373310451720527,0.9658437632245498,10.0,10.0,10.0,10.0,2.0768195033006718,0.9325322253333346,10.0,10.0,10.0,10.0,1.8418697350719295,0.9436091300286247,10.0,10.0,10.0,10.0,1.1655904285625749,1.0034213371578427
True,10.0,10.0,10.0,10.0,1.857410291238141,0.9230397932492787,10.0,10.0,10.0,10.0,1.8144570551863857,0.9023434981366606,10.0,10.0,10.0,10.0,1.6943683239951768,0.9233153727837987,10.0,10.0,10.0,10.0,1.6534734719559279,0.9780837323129263
True,10.0,10.0,10.0,10.0,1.3406829210557225,0.9571565091407601,10.0,10.0,10.0,10.0,1.6680640816730583,0.9558834845856972,10.0,10.0,10.0,10.0,1.5997192246946725,0.9417409997448287,10.0,10.0,10.0,10.0,1.4303194013064393,0.986422639096401
True,10.0,10.0,10.0,10.0,1.707802945269777,0.9211238825320802,10.0,10.0,10.0,10.0,1.3560709948773222,0.9630428200662084,10.0,10.0,10.0,10.0,1.2254753992709952,0.9946708449341248,10.0,10.0,10.0,10.0,1.1941131101403877,1.0051076783341442
True,10.0,10.0,10.0,10.0,1.6171826520492494,0.94804837807732,10.0,10.0,10.0,10.0,1.831098327699749,0.9226396740323637,10.0,10.0,10.0,10.0,2.0723863717043747,0.8983647893795819,10.0,10.0,10.0,10.0,1.2572719748794514,0.9369378051452767
True,10.0,10.0,10.0,10.0,1.538228614411288,0.9914129149854511,10.0,10.0,10.0,10.0,1.8151347096446915,0.9075278226355545,10.0,10.0,10.0,10.0,1.6543937684898107,0.9153480128310297,10.0,10.0,10.0,10.0,1.2063437967744537,0.9768305598221121
True,10.0,10.0,10.0,10.0,1.5813371018304896,0.9500435068297006,10.0,10.0,10.0,10.0,1.8344993339861317,0.9290745672183357,10.0,10.0,10.0,10.0,1.6622027500896728,0.9127562773329835,10.0,10.0,10.0,10.0,1.5326705258656934,0.946987494767647
True,10.0,10.0,10.0,10.0,2.3037093348940347,0.8990144987512767,10.0,10.0,10.0,10.0,1.6829394481472435,0.9510413623085263,10.0,10.0,10.0,10.0,1.6302730857685301,0.9456379446038519,10.0,10.0,10.0,10.0,1.233096815220553,0.9871131469367811
True,10.0,10.0,10.0,10.0,1.4891197736532396,0.981371262880623,10.0,10.0,10.0,10.0,1.6112312855102562,0.9390031705443593,10.0,10.0,10.0,10.0,1.7026420231050465,0.9111259707770337,10.0,10.0,10.0,10.0,1.2337452235473714,0.9299859633386619
True,10.0,0.6590909090909091,1.384090909090909,2.14191403834261,1.9335989493434202,0.9448383257197654,10.0,1.0333333333333332,1.1924242424242424,2.099242424242424,1.505452413929175,0.9479601463376959,10.0,0.6590909090909091,1.1924242424242424,2.099242424242424,1.4591039277453408,0.9551796462051243,0.5333333333333333,0.6924242424242424,0.8742424242424243,2.0987322201607914,1.403835633728795,0.9640968044793528
True,10.0,10.0,10.0,10.0,1.5041725155472274,0.9680188613733343,10.0,10.0,10.0,10.0,1.8938458482644829,0.888068354328395,10.0,10.0,10.0,10.0,1.8118985789657394,0.9187900367156248,10.0,10.0,10.0,10.0,1.0195866538334972,1.012829745411857
True,10.0,1.75,1.95,2.3198979591836735,1.6329367784116147,0.9678050918345444,10.0,10.0,1.95,2.1886363636363635,1.4248319967227652,0.9883297173904833,10.0,10.0,1.95,2.1886363636363635,1.2486654453058086,0.9670522818015936,10.0,10.0,10.0,10.0,1.7388067954047801,0.9844909798484199
True,10.0,10.0,10.0,10.0,1.566932295504341,0.9497794882035644,10.0,10.0,10.0,10.0,1.4191498386336574,0.9573457324419659,10.0,10.0,10.0,10.0,1.393740982080321,0.9474043299021586,10.0,10.0,10.0,10.0,1.508369495605134,1.0028276369158677
True,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.5488095238095239,1.6291725271134638,0.9351281401508768,0.26666666666666666,1.1238095238095238,1.351082251082251,1.351082251082251,1.7479489375585426,0.9498478302513551,0.26666666666666666,1.1238095238095238,1.351082251082251,1.351082251082251,1.7715570273201149,0.9436578082940906,10.0,10.0,1.3486682808716708,1.6153349475383374,1.0650166733987785,0.9702345873509127
True,10.0,10.0,10.0,10.0,1.7125529508038184,0.9278938861979731,10.0,10.0,10.0,10.0,1.5219506007966093,0.9624526911666088,10.0,10.0,10.0,10.0,1.619274033417705,0.9122426710121706,10.0,10.0,10.0,10.0,1.5309326722383563,0.8986920788699582
True,10.0,10.0,10.0,10.0,1.5297494401746339,0.9676259759575594,10.0,10.0,10.0,10.0,2.010990805408071,0.89481585407112,10.0,10.0,10.0,10.0,1.4150817039449501,0.9560070440721831,10.0,10.0,10.0,10.0,0.9826969247379178,1.0026108873177864
True,10.0,10.0,10.0,10.0,1.5833070599742203,0.9373670947106636,10.0,10.0,10.0,10.0,1.3809162040324667,0.9541856172430808,10.0,10.0,10.0,10.0,1.6373859834158317,0.9714825443136202,10.0,10.0,10.0,10.0,1.123399840827975,1.0011679103814113
True,10.0,10.0,10.0,4.950943104514533,1.835600646900873,0.9094791787988903,10.0,3.1183673469387756,3.2092764378478664,4.950943104514533,1.4457752245651185,0.973097695537232,10.0,3.1183673469387756,3.2092764378478664,4.950943104514533,1.3922121254255697,0.9650467224178696,10.0,3.1183673469387756,3.2092764378478664,3.475943104514533,2.450930894402387,0.7446025054465171
True,10.0,10.0,10.0,10.0,1.5218577967738902,0.9664674213793031,10.0,10.0,10.0,10.0,1.6142171249825519,0.9407266558494621,10.0,10.0,10.0,10.0,1.4850495148175538,0.9575446114841955,10.0,10.0,10.0,10.0,1.6204113579374098,0.9561724507111657
True,10.0,10.0,10.0,10.0,1.6058754190141542,0.9367497253007337,10.0,10.0,10.0,10.0,1.8324792526628548,0.9554808761825289,10.0,10.0,10.0,10.0,1.7512039751513562,0.9461271672336418,10.0,10.0,10.0,10.0,1.8031371425257414,0.9723979179956943
True,10.0,10.0,10.0,10.0,1.3426698160291122,0.9784448758532346,10.0,10.0,10.0,10.0,1.7826835310157658,0.9311745025657749,10.0,10.0,10.0,10.0,1.8897766690745823,0.9282755925311127,10.0,10.0,10.0,10.0,1.653008103131788,0.9502347047995178
True,10.0,10.0,10.0,10.0,1.5647867150281107,0.9695821536690558,10.0,10.0,10.0,10.0,1.5449450030739653,0.955605370714512,10.0,10.0,10.0,10.0,1.3829432575693439,0.9553694667678,10.0,10.0,10.0,10.0,1.3796605262448465,1.0049220401513748
True,0.5,0.525,0.8923469387755103,2.202952999381571,1.4386654300622528,0.9529411919327074,0.5,0.8673469387755102,0.9340136054421768,1.2923469387755102,1.5276809570734045,0.9429854821655285,0.5,0.5666666666666667,0.9340136054421768,1.2923469387755102,1.4082669978792959,0.9624955215801106,10.0,10.0,0.9340136054421768,1.7923469387755104,1.178438860885785,1.0070677653390887
True,10.0,10.0,10.0,10.0,1.8523775365529933,0.9333458934420273,10.0,10.0,10.0,10.0,1.7608493532981728,0.9584397817650185,10.0,10.0,10.0,10.0,1.6938199606619313,0.958040006930244,10.0,10.0,10.0,10.0,1.5083745540006146,0.9604614791823284
True,10.0,10.0,10.0,10.0,1.5407679695551983,0.9225421833367504,10.0,10.0,10.0,10.0,1.8097178786803358,0.935296492640742,10.0,10.0,10.0,10.0,1.5091699154560605,0.9889165657822703,10.0,10.0,10.0,10.0,1.3888788913642738,0.951560799645774
True,10.0,10.0,10.0,10.0,1.6690381564758727,0.9603149259897086,10.0,10.0,10.0,10.0,1.8249305551133894,0.9668373940782141,10.0,10.0,10.0,10.0,1.9822847084460549,0.9708856914031386,10.0,10.0,10.0,10.0,1.2197304685364188,0.9740742696737271
True,10.0,10.0,10.0,10.0,1.6263896028845928,0.9651782899055169,10.0,10.0,10.0,10.0,1.3931188736043576,0.9708296342797533,10.0,10.0,10.0,10.0,1.1246525314102425,0.9775024151543278,10.0,10.0,10.0,10.0,1.3956136816242328,0.9776574711577487
True,10.0,0.8673469387755102,2.24234693877551,10.0,1.7127994046681763,0.95337156593543,10.0,10.0,10.0,10.0,2.1542820102260496,0.9358358066270732,10.0,10.0,10.0,10.0,1.680057134689974,0.9107237490623643,10.0,10.0,2.2006802721088436,4.449267842730312,1.6839782418960692,0.925302463807002
True,10.0,10.0,10.0,10.0,1.6677744789914548,0.9196891317113958,10.0,10.0,10.0,10.0,1.8417853593261904,0.8991333449938679,10.0,10.0,10.0,10.0,1.4669788152631944,0.9218183882202557,10.0,10.0,10.0,10.0,1.1855288298374125,0.9783729006433125
True,0.06666666666666667,0.5666666666666667,0.7666666666666666,0.8916666666666666,2.3193452211023855,0.9315420204955455,0.06666666666666667,0.26666666666666666,0.7666666666666666,1.0166666666666666,1.7706336007784622,0.9755492511795563,0.06666666666666667,0.26666666666666666,0.7666666666666666,0.952891156462585,2.485502001838938,0.9098619347617841,0.06666666666666667,0.12789115646258503,0.32789115646258504,0.577891156462585,1.1163192289750998,0.9942157889411929
True,10.0,10.0,10.0,10.0,1.6601751859618599,0.9298606473836883,10.0,10.0,10.0,10.0,1.7935721047402495,0.9262534896836631,10.0,10.0,10.0,10.0,1.5619147451117104,0.9563104470471251,10.0,10.0,10.0,10.0,1.299884713911786,0.999146555581041
True,10.0,10.0,10.0,10.0,1.6812756344158672,0.9233809201852029,10.0,10.0,10.0,10.0,1.8747889277735408,0.9371835562545858,10.0,10.0,10.0,10.0,1.5897324576475733,0.954230966102163,10.0,10.0,10.0,10.0,1.4523264425592666,0.9831336660243302
True,10.0,10.0,10.0,10.0,1.491482432564841,0.9469420270358773,10.0,10.0,10.0,10.0,1.9947891626799912,0.9104180293299979,10.0,10.0,10.0,10.0,1.7174203593358104,0.9041117443371334,10.0,10.0,10.0,10.0,1.2704140843679315,0.9737367766590681
True,10.0,10.0,10.0,10.0,1.624665122449877,0.9178138391408457,10.0,10.0,10.0,10.0,1.5877947839201714,0.976007414422036,10.0,10.0,10.0,10.0,1.5726096090859008,0.9459283566989196,10.0,10.0,10.0,10.0,2.459278311750881,0.8722125119316753
True,10.0,10.0,1.394047619047619,1.8485930735930736,1.735187551419406,0.9582435032631622,10.0,10.0,1.394047619047619,1.519047619047619,1.5228384720347612,0.9506220998692868,10.0,1.1083333333333334,1.394047619047619,1.519047619047619,1.6847649912763298,0.9785797180481637,10.0,10.0,10.0,1.8485930735930736,1.2343709047090639,0.9950656559486829
True,10.0,10.0,10.0,1.825,1.4718179451431455,0.9725259888838547,10.0,10.0,10.0,1.7514705882352941,1.6024015201870412,0.9667867117241778,10.0,10.0,10.0,1.7514705882352941,1.446746251842163,0.9724265247512701,10.0,10.0,10.0,1.7514705882352941,1.1905608117416293,0.9925952943423095
True,10.0,10.0,10.0,10.0,1.3418082418177313,0.9466284824557747,10.0,10.0,10.0,10.0,1.3658993228009972,0.9800578539017039,10.0,10.0,10.0,10.0,1.6188228413901395,0.9581760693456889,10.0,10.0,10.0,10.0,1.5749859399658606,0.9737068067874197
True,10.0,10.0,10.0,10.0,2.1343938642667495,0.9167547231975484,10.0,10.0,10.0,10.0,1.855368873886285,0.9384611630692458,10.0,10.0,10.0,10.0,1.4455657975237013,0.967695097297824,10.0,10.0,10.0,10.0,1.2429373221647204,1.0086978182546742
True,10.0,10.0,10.0,10.0,1.7597612281116681,0.9552781393438561,10.0,10.0,10.0,10.0,1.6597840365918806,0.9753909170835178,10.0,10.0,10.0,10.0,1.9900639389262438,0.9094901759455267,10.0,10.0,10.0,10.0,1.197142164292693,0.9699291062984094
True,0.46938775510204084,1.3193877551020408,1.3193877551020408,2.4860544217687073,1.744517241051741,0.9428302642878787,0.46938775510204084,0.9693877551020409,1.6360544217687076,2.9860544217687073,1.427034106917087,0.9728132436563692,0.46938775510204084,0.9693877551020409,1.6360544217687076,3.136054421768707,1.6420398808785912,0.9379927192857597,0.46938775510204084,1.1360544217687074,1.6360544217687076,2.9860544217687073,1.2948145647734954,0.9504681001249239
True,10.0,10.0,10.0,10.0,1.5630833146575223,0.9753575720445257,10.0,10.0,10.0,10.0,1.6745194798208947,0.9353588613551647,10.0,10.0,10.0,10.0,1.7136978672705978,0.9707405710766507,10.0,10.0,10.0,10.0,1.1724576707383405,0.9898562515351204
True,10.0,10.0,10.0,10.0,1.78000917924563,0.8972888424076875,10.0,10.0,10.0,10.0,1.2824116146856885,0.9746357869454234,10.0,10.0,10.0,10.0,1.441406760018807,0.9574376639550966,10.0,10.0,10.0,10.0,1.3681024966550475,1.006630453276293
True,10.0,10.0,10.0,10.0,1.5773421647206871,0.9471607944343405,10.0,10.0,10.0,10.0,1.3570137445444361,0.9624943104374587,10.0,10.0,10.0,10.0,1.3758746627846503,0.9806091612099269,10.0,10.0,10.0,10.0,2.2357090575736107,0.8784513228262518
True,0.8,1.3,1.3227272727272728,1.976964560862866,2.0114725764759567,0.9172718461064979,0.8,1.3,1.3227272727272728,2.6399814471243044,1.4110165372804793,0.9701549122025913,0.8,0.8227272727272728,1.3227272727272728,2.6399814471243044,1.3555984504037981,0.9519227466796079,0.8,0.8227272727272728,0.9403743315508022,2.694611619686395,2.0382201630605614,0.983703231554577
True,10.0,10.0,10.0,10.0,1.4138936374649012,0.9565432846741715,10.0,10.0,10.0,10.0,1.6113410280645482,0.9652459412833799,10.0,10.0,10.0,10.0,1.464293727607394,0.9583344074929732,10.0,10.0,10.0,10.0,2.154389370775216,0.9593544289483559
True,10.0,10.0,10.0,10.0,1.98061872826498,0.9512065820740853,10.0,10.0,10.0,10.0,1.3328507666456169,0.9649000046424184,10.0,10.0,10.0,10.0,1.615298602551783,0.9209025986091071,10.0,10.0,10.0,10.0,3.3748740387577127,0.8967342579035174
True,10.0,10.0,10.0,10.0,1.4829332156497579,0.9469895490672637,10.0,10.0,10.0,10.0,1.6487054786033586,0.9509518029882006,10.0,10.0,10.0,10.0,2.1170476715180273,0.8776212409051114,10.0,10.0,10.0,10.0,1.0356852113190231,0.9562428199872789
True,10.0,10.0,10.0,10.0,1.7095493273794513,0.9462181672794248,10.0,10.0,10.0,10.0,2.0892646741717495,0.914584972278649,10.0,10.0,10.0,10.0,1.6261076277789148,0.9745854174776598,10.0,10.0,10.0,10.0,1.255988942932879,0.9308368732297525
True,10.0,10.0,10.0,10.0,1.38391074706804,0.9764973911506397,10.0,10.0,10.0,10.0,1.5364234346165517,0.9282442633290934,10.0,10.0,10.0,10.0,2.053341637911359,0.9312226277465563,10.0,10.0,10.0,10.0,1.1523896008662244,0.9801784580176923
True,10.0,10.0,10.0,10.0,1.5216785182594446,0.9644227900075804,10.0,10.0,10.0,10.0,1.9764849790329055,0.930992029803402,10.0,10.0,10.0,10.0,1.7916483839527502,0.9550480893894824,10.0,10.0,10.0,10.0,1.4081875847525263,0.9211573365575682
True,10.0,10.0,10.0,10.0,1.5163678654660213,0.9611672900197427,10.0,10.0,10.0,10.0,1.5715318456314242,0.9404834798808268,10.0,10.0,10.0,10.0,1.3427210295110665,0.9361341337053662,10.0,10.0,10.0,10.0,1.6770334009364767,0.9632005184109513
True,10.0,10.0,10.0,10.0,1.4429148117284072,0.9807690300596539,10.0,10.0,10.0,10.0,1.4277508357393862,0.9553488861866519,10.0,10.0,10.0,10.0,1.424554713052778,0.9441761685825754,10.0,10.0,10.0,10.0,1.654227950523054,1.0008268416139696
True,10.0,10.0,10.0,10.0,1.6894561971673518,0.945479473393922,10.0,10.0,10.0,10.0,1.7652161119602325,0.9227842987708901,10.0,10.0,10.0,10.0,1.880435809089062,0.944849701842864,10.0,10.0,10.0,10.0,1.3462196040228664,0.958508985862251
True,10.0,10.0,10.0,10.0,1.6467714424507711,0.9527436093553996,10.0,10.0,10.0,10.0,1.6428994305465956,0.9438838898451563,10.0,10.0,10.0,10.0,1.4963883608935313,0.9578160686701986,10.0,10.0,10.0,10.0,1.0911712425190865,0.9900476030020207
True,10.0,10.0,10.0,2.538945578231292,1.3999155404290344,0.9951698937634843,10.0,10.0,10.0,2.538945578231292,1.8557144387696454,0.9594308015106096,10.0,10.0,10.0,3.320195578231292,1.6426124301656597,0.9550109042591581,10.0,10.0,10.0,3.320195578231292,1.8768971800816932,0.916665953050362
True,10.0,10.0,10.0,10.0,1.8891322244570365,0.9371126070027099,10.0,10.0,10.0,10.0,1.7633529771259107,0.9511262652051874,10.0,10.0,10.0,10.0,1.6029152658508123,0.9686694360785071,10.0,10.0,10.0,10.0,1.0401164057713315,0.9898365388890943
True,10.0,10.0,10.0,10.0,2.1806033361121426,0.9456602604138913,10.0,10.0,10.0,4.00578231292517,1.4843240363257055,0.9458331834305496,10.0,10.0,10.0,3.30578231292517,1.4896934942311348,0.9553152196746517,10.0,10.0,2.25578231292517,3.05578231292517,2.0443393826450373,0.9794831654810165
True,10.0,10.0,10.0,10.0,1.8858484779267293,0.9385187313685217,10.0,10.0,10.0,10.0,1.8635958269977109,0.9197086600937322,10.0,10.0,10.0,10.0,2.2030655582563297,0.9066689427488537,10.0,10.0,10.0,10.0,1.0426293518717051,0.9880416108486161
True,10.0,10.0,10.0,10.0,1.458942741553202,0.9729303145412365,10.0,10.0,10.0,10.0,1.5374405777633888,0.9435440595799583,10.0,10.0,10.0,10.0,1.4312836198388132,0.941214591725134,10.0,10.0,10.0,10.0,1.8868578344822473,0.9503500181240959
True,10.0,10.0,10.0,10.0,1.5947944490822283,0.9694638335600574,10.0,10.0,10.0,10.0,1.44742319135163,0.9434021080991357,10.0,10.0,10.0,10.0,1.6348521291145441,0.9548659304504012,10.0,10.0,10.0,10.0,1.921872065025445,0.9629117282721376
True,1.1818181818181819,1.25,1.75,2.3499999999999996,1.8953611589935246,0.8798634045323921,1.1818181818181819,1.25,1.85,2.656122448979592,1.493302255927379,0.9539738090605638,1.1818181818181819,1.25,10.0,10.0,1.5303256790926345,0.9689133865637272,1.1818181818181819,1.25,1.75,10.0,1.7615411840898532,0.9432987147777798
True,10.0,10.0,10.0,10.0,1.477206715210498,0.905174142887112,10.0,10.0,10.0,10.0,1.847559333941805,0.9188000797318916,10.0,10.0,10.0,10.0,1.609212270013631,0.9591970969565395,10.0,10.0,10.0,10.0,0.9625780210000834,1.0009227198744102
True,10.0,10.0,10.0,10.0,1.6518302148402135,0.9220006605655768,10.0,10.0,10.0,10.0,1.5043251124846748,0.9341548640523548,10.0,10.0,10.0,10.0,1.5254835608668633,0.9188256835177896,10.0,10.0,10.0,10.0,1.8366814367185307,0.9583245934502627
True,10.0,10.0,10.0,10.0,1.8798451469207436,0.9266086382026035,10.0,10.0,10.0,10.0,1.5353089864835572,0.9515209535303052,10.0,10.0,10.0,10.0,1.526795126500082,0.9333008432992133,10.0,10.0,10.0,10.0,1.1448280500604953,1.0016587199128264
True,10.0,10.0,10.0,10.0,1.8490628774360744,0.9663574702993953,10.0,10.0,10.0,10.0,1.8900470822404767,0.9110880978211853,10.0,10.0,10.0,10.0,1.7199257019048289,0.9440857422649174,10.0,10.0,10.0,10.0,1.81187543048895,0.952967731765552
True,0.275,10.0,10.0,10.0,1.4233230682128712,0.9668891405417774,0.275,0.3416666666666667,10.0,10.0,1.363006169176923,0.9551556847658803,0.275,0.3416666666666667,10.0,10.0,1.7051811961609271,0.9475892133085949,0.275,10.0,10.0,10.0,1.3623441534784018,0.9786733857480587
True,10.0,10.0,10.0,10.0,1.576700213866772,0.9552688944170171,10.0,10.0,10.0,10.0,1.8813897330492462,0.9575255083456865,10.0,10.0,10.0,10.0,1.567941108117749,0.9646677900781171,10.0,10.0,10.0,10.0,1.5087054851183868,0.9600782238464456
True,10.0,10.0,10.0,10.0,1.6234646897344558,0.9202776525915729,10.0,10.0,10.0,10.0,1.355597213720496,0.978582687581856,10.0,10.0,10.0,10.0,1.4232559809827285,0.945372491977189,10.0,10.0,10.0,10.0,1.6843715835956492,0.9858760829857072
True,10.0,10.0,10.0,10.0,1.8612559598246246,0.9585290490061296,10.0,10.0,10.0,10.0,1.8277699751720107,0.9404457624995499,10.0,10.0,10.0,10.0,1.8725980284233927,0.9217890687445349,10.0,10.0,10.0,10.0,1.8771624130150333,0.9898287773742428
True,10.0,10.0,10.0,1.6923469387755103,1.74092517548676,0.9453517296092386,10.0,10.0,1.0256802721088436,1.0256802721088436,2.3582353296134926,0.8695995138901609,10.0,10.0,1.0256802721088436,1.6923469387755103,1.5819991468315606,0.9540471006457558,10.0,10.0,10.0,10.0,1.4758890381015026,0.9233996606944268
True,10.0,10.0,10.0,10.0,1.6519537830833646,0.9577876092140301,10.0,10.0,10.0,10.0,1.6429570194375784,0.9443732947616391,10.0,10.0,10.0,10.0,1.6631466769999288,0.9256218127142928,10.0,10.0,10.0,10.0,1.2578602730820536,0.9616140258471788
True,10.0,10.0,10.0,10.0,1.5462477108251529,0.964000041103041,10.0,10.0,10.0,10.0,1.5372071600950228,0.9658590669267382,10.0,10.0,10.0,10.0,1.5052759626440904,0.9808803521372156,10.0,10.0,10.0,10.0,1.9582462197016213,0.8862129654019117
True,10.0,10.0,10.0,10.0,1.6056703177468734,0.9582233324731456,10.0,0.9545454545454546,0.9772727272727273,1.2888373531230675,1.6713327911524618,0.9291599589794028,10.0,10.0,1.0212121212121212,1.2888373531230675,1.4368265388829082,0.9601042337291783,10.0,10.0,10.0,1.2888373531230675,1.2008297763204367,0.9943282855473123
True,10.0,10.0,10.0,3.8370748299319724,1.9840200564751638,0.9446208171463905,10.0,10.0,3.8166666666666664,3.8370748299319724,1.413233501123305,0.9538271201398377,10.0,10.0,3.8166666666666664,6.5115819209039545,1.7034085717871814,0.9751430305358146,10.0,3.8166666666666664,3.8166666666666664,6.53199008416926,3.1724700510477133,0.7451922388780966
